"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",0.0456919060052219,0.209877837281546,0.172450317477257,0.363482065321793,1.45724722545327,23,"MET;MYH11;MYL9;RRAS;ROCK2;RHOB;MYL6;ROCK1;MYH10","C2_CP"
"BIOCARTA_PGC1A_PATHWAY",0.0457113507960966,0.209894197626969,0.152675855527469,0.435863731140543,1.53987858516625,15,"SLC2A4;CAMK4;CAMK1G;PPARGC1A","C2_CP"
"WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA",0.0460176991150442,0.210861266922784,0.200513180400413,0.320274685934773,1.43580227148274,33,"CADM2;CTSK;COL21A1;TGFB2;CDKN1A;TGFB3;TGFB1;PDGFB;ARNT;EPAS1","C2_CP"
"REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE",0.0462819089900111,0.211778195049514,0.0692037251597512,-0.421640056236478,-1.42555896502436,39,"USP43;RCHY1;POLI;POLE2;RFC2;TRIM25;RFC3;RPA2;VCP;PCNA;PCLAF;POLD1;UFD1;SPRTN;POLD4;RPA1;RPA3;RFC5;POLE;POLE3;MAD2L2;POLD2","C2_CP"
"WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS",0.046738572162301,0.21320339355361,0.150964206987421,0.434832527919885,1.5362354103779,15,"COL4A1;FN1;PTGS1;LAMA3;HMOX1","C2_CP"
"REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.048265306122449,0.218177315502724,0.0647833742605669,-0.331203648084251,-1.30383685449582,126,"SLC3A1;SLC17A5;NUP210;NUP93;SLC5A1;SLC22A5;SLC35A1;SLC35A3;SLC16A1;SLC4A4;NUP35;SLC2A10;SLC1A1;SLC35A2;POM121;SLC39A4;ERLIN2;POM121C;PSMA2;NUP205;ABCB6;SLC2A1;NUP43;NUP88;DERL2;PSMD6;ABCA3;SLC11A2;PSMA6;NUP85;NUP98;NDC1;PSMB5;VCP;SLC33A1;PSMD7;NUP188;PSMD14;NUP50;SLC6A14;SLC27A4;ERLEC1;SEC13;NUP133;PSMA5;PSMA4;ABCD4;PSMA1;NUP155;SEL1L","C2_CP"
"BIOCARTA_CCR3_PATHWAY",0.0482794042116076,0.218177315502724,0.148500141871431,0.43364693940662,1.53204680226036,15,"CCL11;PPP1R12B;PRKCA;ROCK2;PRKCB;GNAQ;MAPK3","C2_CP"
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",0.0482912332838039,0.218177315502724,0.179054499269993,0.340937750287957,1.43404022565384,27,"S100B;ESR1;PGR;SPARC;NRG2;CXCL12","C2_CP"
"WP_IRONSULFUR_CLUSTER_BIOGENESIS",0.0483206392808091,0.218235559841385,0.0719516678892624,-0.546237233635284,-1.47451518355074,14,"NFS1;LYRM4;FDX1;NFU1;HSCB;FXN;ABCB7;HSPA9","C2_CP"
"REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS",0.049082373026035,0.220845611010913,0.134050934338562,0.511280970600365,1.57345678393834,10,"SFRP2;SFRP1;DKK1","C2_CP"
"REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.0502994011976048,0.224866910293081,0.065588721362786,-0.397066174325988,-1.39736230327907,50,"CCNH;GTF2H5;UVSSA;CDK7;POLR2H;GTF2H1;CUL4A;ERCC8;POLR2K;COPS7A;POLR2B;POLR2G;GTF2H2;COPS5;XAB2;ZNF830;ERCC3;PRPF19;COPS6;COPS2;MNAT1;ERCC6;POLR2J;CUL4B;PPIE;POLR2A;USP7;GPS1;XPA;ERCC2;COPS3;COPS4;RBX1;COPS7B;POLR2C;DDB1;POLR2D;TCEA1;AQR;COPS8","C2_CP"
"REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL",0.0506397161595527,0.225548988556956,0.0649277319696751,-0.384079099975567,-1.38228546397944,58,"IMP3;DCAF13;NOP10;NOL6;DKC1;WDR3;NOP2;WDR75;DDX47;GAR1;BUD23;EMG1;UTP18;PNO1;NOL11;IMP4;NOP56;UTP6;PDCD11;UTP14A;NAT10;KRR1;DHX37;UTP20;DIMT1;UTP4;SNU13;HEATR1;UTP15;RRP36;FBL;NHP2;RCL1;RRP9;TBL3;TRMT112;WDR36;UTP3;MPHOSPH10;RRP7A;THUMPD1;NOP58;DDX49;DDX52;RPS7;NOP14","C2_CP"
"REACTOME_REGULATION_OF_PYRUVATE_METABOLISM",0.0513605442176871,0.228118310438543,0.0662690130576484,-0.436838708782884,-1.42166970495495,32,"GSTZ1;GID8;PGAM5;SIRT4;MAEA;PDHA1;RMND5B;PDK3;WDR26;ARMC8;PDP2;RMND5A;DLD;RANBP9","C2_CP"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",0.0514073040241917,0.228198697574637,0.0671281164691295,-0.459594129866707,-1.43226743180619,26,"SLC27A2;CYP39A1;AMACR;HSD17B4;NCOA2;OSBP;OSBPL6;OSBPL2;ACOT8;SLC27A5;OSBPL9;RXRA;SCP2","C2_CP"
"REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY",0.0514795297932712,0.22844257428411,0.12745704201113,0.523573692551506,1.54793446347947,9,"HLA-E;HLA-A;B2M;HLA-B;HLA-F;HLA-C;LNPEP;CTSL;CTSS","C2_CP"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",0.0517458981909971,0.229328263903209,0.0634554993001747,-0.360956426268163,-1.3492713411403,76,"GMNN;ORC5;PSMA2;MCM2;ANAPC1;ANAPC7;PSMD6;CDC23;PSMA6;ORC2;ANAPC10;PSMB5;PSMD7;CDC16;PSMD14;ORC6;CDC26;MCM7;ANAPC2;PSMA5;PSMA4;PSMA1;ANAPC5;UBE2D1;CDC6;UBE2E1;ORC4;CCNA2;SKP2;PSMD13;PSMD11;PSMD1;PSMC4;PSMD3;CDK2;ANAPC15;MCM5;PSMB2;SEM1;PSMB1;PSMA3;PSMC6;PSMB7;MCM4;MCM8;ANAPC11;CUL1;RBX1;PSMC1;PSMD8","C2_CP"
"WP_TGFBETA_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION",0.0517711171662125,0.229351429216057,0.147704896905467,0.403738678351464,1.49246078721047,17,"FN1;TNC;CDH2;VIM;SNAI2;SNAI1","C2_CP"
"REACTOME_FORMATION_OF_THE_NEPHRIC_DUCT",0.0518157661647476,0.229410558858238,0.132881872272143,0.487530589941748,1.55142593458787,11,"FGF2;BMP4;ID4;OSR1","C2_CP"
"REACTOME_AZATHIOPRINE_ADME",0.0518554333373625,0.229494156581797,0.0681851045494384,-0.507766852890419,-1.46124203615978,18,"ABCC5;XDH;NUDT15;NME1;TPMT;VAV2;SLC29A2;ABCC4;HPRT1;VAV3;GMPS;IMPDH1;VAV1","C2_CP"
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",0.0525,0.23164858096828,0.065588721362786,-0.438924476365045,-1.420474734276,31,"ORC5;MCM2;RFC2;RFC3;RPA2;ORC2;ATRIP;RAD9A;ATR;RAD17;HUS1;ORC6;MCM7;RPA1;RPA3;CDC6;DBF4;RFC5;ORC4;CHEK1;RAD1;CDK2;MCM5;MCM4;MCM8","C2_CP"
"REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS",0.0527012127894157,0.232255679463575,0.0644263908163349,-0.412255611304973,-1.40683898109595,41,"NUP210;NUP93;NUP35;POM121;POM121C;NUP205;NUP43;NUP88;NUP85;NUP98;NDC1;NUP188;NUP50;MLKL;SEC13;NUP133;CPSF4;NUP155;KPNA2;PABPN1;NUP153;SEH1L;NUP58;RAE1;RANBP2;NUP54;NUP62;AAAS;NUP37;NUP107","C2_CP"
"REACTOME_GPER1_SIGNALING",0.0529865125240848,0.232901264177748,0.194887297433682,0.298321944408536,1.38202053519791,38,"ADCY5;FN1;ITGA5;ADCY9;GNG2;GNAZ;GNG11;GNB4;ITGB1;ADCY3;GNAI2;PRKACA;GNG12;ADCY4;GNB5","C2_CP"
"REACTOME_CHROMOSOME_MAINTENANCE",0.0535620880845277,0.234689321630316,0.0621371046981612,-0.354058410858821,-1.33744742915062,83,"PRIM2;CENPN;SHQ1;CENPS;FEN1;MIS18A;CENPM;RUVBL1;POLR2H;NOP10;DKC1;CENPX;DNA2;POLR2K;RFC2;CENPU;RFC3;POLR2B;LIG1;POLR2G;GAR1;RPA2;POLA1;PCNA;RBBP4;POLD1;POLD4;RPA1;POT1;RPA3;CHTF18;RFC5;ITGB3BP;PPP6C;PPP6R3;CCNA2;POLD2;CTC1;NHP2;NPM1;CDK2;TINF2;POLR2J;TEN1;STN1;POLR2A;POLD3;CENPO;CENPK;RFC4","C2_CP"
"WP_NCRNAS_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA",0.053742802303263,0.235325093584367,0.274717458595242,0.247770903574979,1.31671040426537,71,"FZD2;SFRP4;SFRP2;SFRP1;ROR1;SERPINF1;DKK1;FZD7;TCF7L1;NKD1;APC;EZH2;WNT2B;NKD2","C2_CP"
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA",0.0537645483571944,0.235335664916194,0.0615060330019218,-0.339504200414389,-1.31599008379152,106,"HMGCS2;PEX11A;GRHL1;CPT2;CCNC;NFYA;CDK19;ACSL1;MED31;PPARG;TNFRSF21;ALAS1;NPAS2;TRIB3;MED26;MED20;MED23;MED24;MED14;NCOA2;MED8;NCOA6;CDK8;FDFT1;MED18;HELZ2;SREBF2;HMGCS1;FAM120B;MED28;MED7;ESRRA;MED11;ACADM;RXRA;HDAC3;HMGCR;MED17;NRF1;TGS1;TBL1XR1;MED10;MED9;THRAP3","C2_CP"
"BIOCARTA_CFTR_PATHWAY",0.0537808329963607,0.235335664916194,0.0708158139319178,-0.634208478178385,-1.46754650794947,8,"ADRB2;ADCY1;PRKAR1B","C2_CP"
"REACTOME_CHROMATIN_MODIFICATIONS_DURING_THE_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT",0.0540504111066181,0.236124357941805,0.0706314172523161,-0.633622373122268,-1.46619027185678,8,"METTL23;UNG;TET3;UHRF1;KDM6A;KDM5B","C2_CP"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PI",0.0544938016528926,0.237120707554486,0.0687740931754234,-0.582459335037941,-1.47208735004228,11,"PLA2G4F;PLA2G4D;PLA2G12A;PLA2G2A","C2_CP"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.0550408719346049,0.238862869867301,0.143184642183776,0.399690136238557,1.47749494253699,17,"ITGA1;SEMA3E;PLXNC1;ITGB1;PLXND1;CD72;TYROBP;PLXNA2","C2_CP"
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.0553816258231674,0.240035482208317,0.0620731825163625,-0.38550455227914,-1.37611610471342,55,"CCNH;EAF1;LEO1;GTF2H5;NELFCD;CDK7;NCBP2;POLR2H;NCBP1;EAF2;GTF2H1;ELOA;POLR2K;POLR2B;MLLT1;POLR2G;CTR9;GTF2H2;GTF2F2;CDC73;ERCC3;IWS1;CCNT2;CCNT1;NELFA;SSRP1;CTDP1;ELOC;CCNK;MNAT1;POLR2J;SUPT16H;POLR2A;SUPT5H;ERCC2;POLR2C;ELL;POLR2D;TCEA1","C2_CP"
"REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2",0.0559852670349908,0.241542704494745,0.116319528645477,0.576758065430634,1.5408673365595,7,"FGF2;FGF7;FGF9","C2_CP"
"WP_RNAPOLYMERASE_II_TRANSCRIPTION_THE_PREINITIATION_COMPLEX",0.0561251453334743,0.24192174699904,0.0609531156006142,-0.366744318825708,-1.35379488335752,69,"CCNC;MED31;NELFCD;TAF9;POLR2H;MED26;MED20;MED23;MED24;MED14;POLR2K;POLR2B;GTF2E2;POLR2G;MED8;CDK8;GTF2B;TAF4;MED18;MED28;MED7;TBP;TAF1;MED11;TAF11;TAF10;POLR2M;MED17;MED10;MED9;ERCC3;TAF12;NELFA;TAF13;MED19;MED27;TAF2;CTDP1","C2_CP"
"REACTOME_EXTENSION_OF_TELOMERES",0.0561280420960316,0.24192174699904,0.0621371046981612,-0.399065929767729,-1.38896106304509,47,"PRIM2;SHQ1;FEN1;RUVBL1;NOP10;DKC1;DNA2;RFC2;RFC3;LIG1;GAR1;RPA2;POLA1;PCNA;POLD1;POLD4;RPA1;POT1;RPA3;CHTF18;RFC5;PPP6C;PPP6R3;CCNA2;POLD2;CTC1;NHP2;CDK2;TINF2;TEN1;STN1;POLD3","C2_CP"
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.0562068965517241,0.242108058751956,0.0636600886299947,-0.447802264068443,-1.4210160042899,28,"CAB39L;RRAGD;STRADB;LAMTOR5;CAB39;PRKAG2;PRKAG1;PRKAA1;TSC1;PPM1A;LAMTOR3;MTOR;LAMTOR2;MLST8;SLC38A9;RRAGB","C2_CP"
"WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS",0.0564635958395245,0.242813673615137,0.165406383146814,0.331746699880415,1.39538115669097,27,"MFGE8;MET;HGF;TGFB2;TGFB3;TGFB1;APC;TGFBR2;TGFBR3;PROM1","C2_CP"
"REACTOME_FCGR_ACTIVATION",0.056654195617317,0.243474860189543,0.139715216553372,0.411310035013543,1.48571898775165,16,"FCGR2A;IGLC2;IGHG1;FCGR3A;IGHG2;IGLC3;FYN;HCK;FCGR1A;CD3G;SYK;SRC;LYN;FGR;YES1;CD247","C2_CP"
"REACTOME_DEVELOPMENTAL_LINEAGES_OF_THE_MAMMARY_GLAND",0.0566835871404399,0.243521977913171,0.17632375173773,0.310983170223331,1.38632362385135,32,"ALDH1A1;ESR1;PGR;CNN1;MFGE8;MYH11;ACTA2;VIM;KIT;AREG;ITGB1","C2_CP"
"WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM",0.0569858881826996,0.244423405496389,0.0610747871837814,-0.382524714020117,-1.36993801697851,56,"TMEM186;NDUFAF1;NDUFB3;ACAD9;NDUFA7;TMEM126B;NDUFAF6;NDUFA8;NDUFV2;NDUFB6;NDUFC1;TMEM70;NDUFA5;NDUFB5;NDUFA1;NDUFAB1;NDUFA12;NDUFB1;TIMMDC1;COA1;NDUFV3;NUBPL;NDUFS2;NDUFAF7;NDUFC2;NDUFA10;FOXRED1;DMAC2;NDUFA6;NDUFAF4;DMAC1;NDUFS3;NDUFS1","C2_CP"
"REACTOME_RHOB_GTPASE_CYCLE",0.0571428571428571,0.244891258798657,0.241698386096655,0.248626493976927,1.29626613755439,64,"ACTC1;MCAM;ARHGEF25;CAV1;CAVIN1;STOM;DLC1;PCDH7;STARD8;ARHGEF17;ROCK2","C2_CP"
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION",0.0575323475046211,0.245968933119886,0.0630517909580997,-0.450062695854426,-1.4158152203314,27,"NUP93;RCC1;NUP35;POM121;NUP205;NUP43;SUMO1;NUP85;NUP98;NDC1;NUP188;SEC13;NUP133;RAN;NUP155;SEH1L;NUP58;NUP54;NUP62;NUP37;NUP107","C2_CP"
"REACTOME_MYOGENESIS",0.0577858880778589,0.246256211205709,0.147704896905467,0.376740997476361,1.44866051424753,20,"BOC;CDH2;MEF2C;TCF4","C2_CP"
"BIOCARTA_TOB1_PATHWAY",0.0582576162479957,0.247598830278897,0.137749272114041,0.409525030149128,1.47927125880139,16,"TGFB2;TGFB3;TGFB1;TGFBR2;TGFBR3;IL2RA","C2_CP"
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.0583204533745492,0.247598830278897,0.0589275343258683,-0.337961709446553,-1.30900698074335,105,"PLA2G4F;LIPH;CDS1;PLA2G4D;GPD2;SELENOI;SLC44A3;ACP6;SLC44A4;LCLAT1;CHKA;DGAT2;CRLS1;PTPMT1;PLA2G12A;MFSD2A;PLA2G2A;AGPAT3;PISD;HADHB;LPCAT3;LPCAT1;SLC44A5;TMEM86B;ETNK1;MBOAT2;PLA2G6;PLD6;AGK;PGS1;GNPAT;LPGAT1;GPCPD1;PNPLA2;GPAT4;STARD7;MIGA2;CHKB;CHPT1;CSNK2B;CPNE3;PCYT2;ABHD3","C2_CP"
"WP_WHITE_FAT_CELL_DIFFERENTIATION",0.058405682715075,0.247778843364275,0.167658528065765,0.326932482851553,1.40629169429121,29,"EBF1;ZNF423;TCF7L1;NR2F2;RARA;KLF2;EGR2;FOXO1;RORA;STAT5A;CEBPB","C2_CP"
"REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION",0.0587347330863181,0.248775480043492,0.0682683723194118,-0.647931918579583,-1.44043418414612,7,"ACLY;ACACA;FASN;MLX;MLXIPL","C2_CP"
"REACTOME_RECYCLING_PATHWAY_OF_L1",0.0591497227356747,0.249876116580818,0.180467893079923,0.298549411035328,1.37552567297146,36,"DNM1;L1CAM;TUBB6;TUBA1A;DPYSL2;MSN;TUBB2B;DNM3","C2_CP"
"WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING",0.0591549295774648,0.249876116580818,0.318279675040437,0.223848344847441,1.26076458640039,95,"NTRK2;PDGFRA;FGFR1;MET;PDGFRB;RUNX1T1;KDR;PIK3CG;TEK;RARA;CDKN1A;KIT;FLT4;APC","C2_CP"
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLH",0.059176569439443,0.249876116580818,0.0633877114836093,-0.492546974404689,-1.43588474256888,19,"RCHY1;RFC2;RFC3;RPA2;VCP;PCNA;UFD1;SPRTN;RPA1;RPA3;RFC5","C2_CP"
