"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GOMF_RECEPTOR_ANTAGONIST_ACTIVITY",0.0276587456174523,0.13213695525621,0.171214318379654,0.543582567370682,1.68837328101794,10,"FST;DKK3;DKK1;CCL5;ASIP","C5_GO"
"GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION",0.0276755109813381,0.13213695525621,0.0967541689411413,-0.508167138116036,-1.5503968145687,18,"AGBL2;NAA20;TTLL4;CEP41;AGTPBP1;GGCX;AGBL5;TTLL1;VKORC1L1;CFAP20;TTLL6;AGBL3","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY",0.0278409090909091,0.13282371007371,0.206652311234449,0.360088338674724,1.57449614033111,28,"GATA5;ATP2B4;IGFBP5;RGS4;LMNA;FOXO1;RGS2;TNFRSF1A;TNFRSF1B;APLNR","C5_GO"
"GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.0280464216634429,0.133611578410335,0.269842314478839,0.273764848649441,1.44404083810164,60,"SULF1;FGF2;FGFR1;NRXN1;FGF7;TBX2;SMOC2;HHIP;THBS1;FLRT2","C5_GO"
"GOBP_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS",0.028123744475693,0.133927610723479,0.172450317477257,0.517702546473656,1.66551212124752,11,"ATP1A2;NLGN3;TSHZ3;NLGN2","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",0.0281329923273657,0.133927610723479,0.310776919977249,0.250701632813408,1.40130370900913,81,"SERPINE1;CCL21;GAS6;RARRES2;THBS4;ANO6;IL34;THBS1;PTN;CAMK1D;CXCL12;CMKLR1;CCL2;CSF1;AIF1;PGF;CSF1R;C3AR1;CD74;CCR1;VEGFB;MAPK3;MDK","C5_GO"
"GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS",0.0281643835616438,0.133986022528892,0.0889177270391536,-0.351936001269209,-1.43739463558539,74,"FASTKD2;MTERF4;GTPBP10;RRS1;DDX55;NIP7;MRM2;ZNF622;WDR12;RPF2;ZNHIT3;PAK1IP1;RPF1;NOP16;NOP2;GTF3A;RPL26L1;RPL7L1;TEX10;EBNA1BP2;SURF6;GTPBP4;PPAN;HEATR3;NDUFAB1;NOC2L;NVL;MRTO4;MTG2;CINP;URB1;BRIX1;MALSU1;FTSJ3;MDN1;NSUN4;TMA16;NOL9;NLE1;MAK16;PELP1;MRM3;TRMT112;RSL24D1;SDAD1;WDR74;NPM1;MTG1;RCC1L;DDX28","C5_GO"
"GOCC_NUCLEOID",0.0283051432516396,0.134408820483665,0.0909392279226991,-0.39746118077251,-1.47746224851592,44,"TFB2M;FASTKD2;TWNK;POLG2;FASTKD5;DNA2;GRSF1;HADHB;DBT;VDAC1;LRRC59;POLDIP2;LRPPRC;SHMT2;TFAM;HSPA9;TFB1M;SUPV3L1;UQCC2;DNAJA3;POLG;ELAC2;MTERF2;TOP1MT;SLC25A5;CLPX;ATAD3A","C5_GO"
"GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX",0.0283592989289192,0.13460361525611,0.0935092741782427,-0.45826005450362,-1.5321216985292,26,"DKC1;NOP10;POP5;SNRNP40;LSM6;RPP25L;GAR1;RPP38;POP1;RPP40;POP4;C18orf21;NEPRO;NOP56;RPP30;SNU13;MPHOSPH10;NHP2;RPP14;NOP58;FBL;RRP9;POP7","C5_GO"
"GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",0.0283664994761347,0.13460361525611,0.352487857583619,0.223923979091256,1.33462935718186,122,"GATA5;FBLN5;CA3;DDR2;PDGFRA;AQP1;SLC8A1;MMP2;CYGB;HGF;TPM1;CYP1B1;SOD3;SPHK1;PDGFD;KLF2;MET;PKD2;LRRK2","C5_GO"
"GOBP_ENDOCRINE_PROCESS",0.0284738041002278,0.134967666481531,0.291090917251384,0.254376536972395,1.40323700945788,73,"INHBA;FGFR1;AQP1;C1QTNF1;PCSK5;TACR2;EDNRB;CPA3;GJA5;AVPR1A;F2R;SELENOM;IL1B;AVPR2;RASL10B;ENPEP","C5_GO"
"GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN",0.0286085825747724,0.135557990231715,0.218259775284787,0.332834534936008,1.51727172593719,33,"CLU;C1R;C1S;C3;C7;CFI;IGHG1;C1QA;IGHG3;IGHG2;IGHA1","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING",0.0286425902864259,0.135622050358366,0.173713219262156,0.498000658573141,1.64934549580751,12,"GREM1;SFRP1;TMEM119","C5_GO"
"GOCC_PLATELET_DENSE_GRANULE",0.0287058823529412,0.135824580582769,0.184915881971771,0.420249570279798,1.600679655492,18,"ITIH3;RARRES2;TIMP3;ECM1;ITPR1;CLEC3B;SELP;LGALS3BP","C5_GO"
"GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS",0.0288302079346855,0.136127340305092,0.0949835566636969,-0.520648170346318,-1.54326145974532,16,"AADAT;GPT2;IDH1;KYAT3;GOT1;L2HGDH;GOT2;D2HGDH;OGDHL;DLD","C5_GO"
"GOBP_MITOCHONDRIAL_RNA_MODIFICATION",0.0288302079346855,0.136127340305092,0.0949835566636969,-0.520807733931368,-1.54373442468636,16,"PUS1;RPUSD4;FASTKD2;TRIT1;YRDC;OSGEPL1;TRUB2;CDK5RAP1;TRMT5;GTPBP3;MTO1;NSUN4;METTL8;PTCD1","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",0.0288315629742033,0.136127340305092,0.335068558717014,0.236994584522164,1.36990863139754,99,"MASP1;IL13RA2;FOXF1;CLU;SERPING1;LGALS1;VSIG4;BST2;ANGPT1;A2M;TGFB2;TGFB1;IRAK3;IL33;TGFB3;LOXL3;FGL2;STAT5A;BCL6","C5_GO"
"GOBP_DOUBLE_STRAND_BREAK_REPAIR",0.0289518813679007,0.136549325767595,0.0840040435343081,-0.272718513765415,-1.28460848993813,294,"FEN1;SHLD3;TDP2;RMI1;LIG3;POLB;DCLRE1A;SPIRE2;MEAF6;MCM2;ACTL6A;YEATS4;EME2;FANCD2;MCM9;NSMCE4A;BRCC3;EXD2;C1QBP;HUS1;SMARCA4;UBE2N;RUVBL1;TRIP13;TIMELESS;DNA2;SHLD2;FAN1;NSD2;RAD51C;SWI5;ATR;MAGEF1;MSH2;DTX3L;NHEJ1;RECQL4;POT1;NSMCE1;SPIDR;TDP1;GINS2;BCL7A;KDM1A;RPA3;ERCC5;KMT5B;PARP9;RNF138;EYA3","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS",0.0290474156343443,0.136649478107165,0.175004015942342,0.481205698585178,1.64073520294146,13,"FGF2;FGFR1;SMOC2;KDR;MET;HSPB1","C5_GO"
"GOBP_ADHERENS_JUNCTION_ORGANIZATION",0.0290556900726392,0.136649478107165,0.241698386096655,0.286290573112577,1.42949043714026,48,"CDH19;CDH2;CDH11;JAM3;FERMT2;VCL;KIFC3;NUMBL;CDH5;RAMP2;CDH13;ACTB;FER;EPHA4;PIP5K1C;RDX;PLEC","C5_GO"
"GOBP_AMINE_TRANSPORT",0.0291181364392679,0.136847174682676,0.245188063659135,0.277662791080716,1.41289465721859,51,"SYT11;ATP1A2;SNCG;TACR2;ADRA2C;KCNB1;AVPR1A;GDNF;CXCL12;RGS4;ITGB1","C5_GO"
"GOBP_ADHERENS_JUNCTION_ASSEMBLY",0.0291390728476821,0.136847174682676,0.177673526439218,0.469708681129072,1.64558596991882,14,"JAM3;VCL;RAMP2;ACTB;FER;PIP5K1C;SMAD7","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",0.0293404771016711,0.1375954695503,0.0941329115999785,-0.519663145351107,-1.54034173160917,16,"PDE9A;ADCY1;ZDHHC2;RELN;EIF2AK4;PRKAR1B;LGMN","C5_GO"
"GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",0.0293515358361775,0.1375954695503,0.220823464091113,0.315963503278578,1.48080510760408,37,"NRXN1;GRIK5;MEF2C;KCNB1;FRRS1L;NLGN3;CCL2;GRIK3;DLG4;CX3CL1;PRNP;EPHB2","C5_GO"
"GOBP_PIGMENTATION",0.0293960448957777,0.137712044718755,0.0858735452983586,-0.327132536233403,-1.3986559886484,101,"OR51E2;CITED1;IHH;GABRB3;BBS4;RAB17;MLPH;SHROOM2;VANGL1;BLOC1S2;AP1S3;ATP7A;RAB27A;AP3M1;MAP2K1;EDA;SHROOM3;AP1S1;HPS3;MYSM1;RAB29;GPR143;AP1G1;PIKFYVE;ANKRD27;RAB11A;ARCN1;ATRN;MREG;BCL2L11;ABCB6;FIG4;HPS4;BLOC1S4;AP1B1;MKKS;BLOC1S6;VPS33B","C5_GO"
"GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS",0.029659588810246,0.13875028136355,0.0876971923285634,-0.375131906055329,-1.45653073981143,55,"SPTSSB;ST6GALNAC5;PRKCD;PAQR4;SGMS1;B4GALT4;B4GALT3;SIRT3;ORMDL2;AGK;DEGS2;CERS4;ORMDL1;SMPD2;PLA2G6;DEGS1;CLN8;SGMS2;ASAH1;SPTSSA;PRKAA1;ST3GAL5;SMPD4;ASAH2B;ORMDL3;SPTLC3;SPTLC1;CERS2","C5_GO"
"GOCC_ACETYLTRANSFERASE_COMPLEX",0.0297409657818996,0.138867068676561,0.0852370970743608,-0.326040589157134,-1.39770787116476,103,"TAF9;MEAF6;ACTL6A;YEATS4;NAA20;RUVBL1;NAA25;OGT;ING5;HAT1;PDHX;TAF4;WDR5;NAA35;BRD1;DLD;PDHA1;TRRAP;BRPF3;TADA2B;SF3B3;MRGBP;MBTD1;TAF12;ENY2;TAF2;NAA50;ASF1B;MSL1;TADA1;POLE3;EP400;MSL2;KANSL2;DLAT;ASF1A;PDHB;KAT2A;TAF9B;MSL3;YEATS2;ATXN7L3;BRD8;ING4;TAF7;TAF5L;TAF10;SUPT20H;DR1;USP22","C5_GO"
"GOMF_PHOSPHATIDYLSERINE_BINDING",0.0297482837528604,0.138867068676561,0.232056818075608,0.298819772847097,1.46573103919909,44,"JPH2;MFGE8;CAVIN2;GAS6;ANXA6;AXL;THBS1;TLN1;C1QA","C5_GO"
"GOMF_PALMITOYLTRANSFERASE_ACTIVITY",0.0297485538897415,0.138867068676561,0.0898202850323628,-0.423987838913565,-1.50167847184994,34,"CPT1B;SPTSSB;ZDHHC23;ZDHHC11;ZDHHC9;ZDHHC2;CPT2;ZDHHC6;ZDHHC20;ZDHHC13;ZDHHC7;SPTSSA;ZDHHC11B;ZDHHC12;ZDHHC5;HHAT;SPTLC3;SPTLC1;ZDHHC3;ZDHHC24;YKT6","C5_GO"
"GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY",0.0297494780793319,0.138867068676561,0.191387828756382,0.385243842851311,1.56520028681745,22,"FST;INHBA;DACT1;FSTL3","C5_GO"
"GOBP_OLFACTORY_LOBE_DEVELOPMENT",0.0297684674751929,0.138867068676561,0.196710025346243,0.36772716301261,1.55406717882887,25,"ATP1A2;SLIT2;SLIT3;SEMA3A;LRRK2;SKI;CSF1R;SRF","C5_GO"
"GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS",0.0297684674751929,0.138867068676561,0.196710025346243,0.367990379903974,1.55517957076759,25,"RARRES2;IL34;THBS1;CMKLR1;CCL2;CSF1;CSF1R;MMP28;C3AR1;MAPK3;MDK;CCL5;C5AR1","C5_GO"
"GOMF_CARGO_ADAPTOR_ACTIVITY",0.0298198636806232,0.138998358928146,0.0911296779883595,-0.45548022109363,-1.52282775496182,26,"AP1M2;COG3;AP1S3;LDLRAP1;AP1G2;AP3M1;AP1S1;GOLPH3;HIP1R;AP1G1;AP3M2","C5_GO"
"GOCC_ACROSOMAL_MEMBRANE",0.0298281092012133,0.138998358928146,0.18806904097585,0.39190101211307,1.5630696801007,21,"CAV1;MFGE8;CCDC136;CAV2;RND2;SERPINA5;PLA1A","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION",0.0298996302165874,0.139233628011748,0.0846140864395758,-0.32112547027793,-1.39043966186656,111,"OR51E2;CD38;MYRIP;UNC13B;ABAT;BAIAP3;F2RL1;MPC2;KCNN4;OXCT1;ABCG1;AACS;ADAM8;ATP13A2;GIPR;SIRT3;IER3IP1;CD2AP;GLUD1;GOLPH3;TRPM4;SERP1;PPARG;EXPH5;TM7SF3;ARF6;PLA2G6;ADAM9;OSBP;TARDBP;PFKFB2;ANG;SEC24A;GPR27;APBB3","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",0.0299221069680151,0.139269026680235,0.352487857583619,0.212785618842524,1.28468735029726,138,"NTRK2;FGF2;ISL1;NFATC4;NES;FAIM2;CNTFR;CRLF1;NDNF;CLU;HSPG2;MEF2C;AXL;F2R;ANGPT1;KDR;GDNF;WFS1;NR4A3;PLXND1","C5_GO"
"GOCC_ACTIN_BASED_CELL_PROJECTION",0.0299574524327384,0.139292450037267,0.352487857583619,0.203256646558423,1.28094642329065,167,"ACTC1;ACTA1;ACTN2;AOC3;UNC5C;DMD;PDGFRA;ACTG2;ADGRA2;JAM3;ACTA2;PIEZO2;CLIC4;GPM6A;TENM2;ANGPT1;FMN2;TGFB1;PROM1;TTYH1;ANTXR1;LRRK2;MSN;TEK;PDPN;PALM;ITGB1;VCAM1;FCHSD2","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",0.0300508552935737,0.139594130958464,0.179054499269993,0.446295857887634,1.63094378577248,16,"TBXA2R;MMRN1;THBS1;MMRN2;MEOX2;SPRED1;DLL4","C5_GO"
"GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY",0.0300508552935737,0.139594130958464,0.179054499269993,0.446653894430865,1.63225219467868,16,"COL14A1;IGF1;RGS4;RGS2;SORBS2;AKAP6;EDN1;PPARA;G6PD;FOXP1;PAK1;CTDP1;GSK3A;YY1;PDLIM5;TOMM70","C5_GO"
"GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.0304786186116584,0.141283764635765,0.0878685871563087,-0.40385749861248,-1.48144202615305,41,"HPX;TMEM14B;EIF2AK1;FLVCR1;SLC25A38;SLC46A1;ALAS1;COX15;FECH;RSAD1;HMBS;TMEM14C;ATP5IF1;ABCB6;SLC11A2;ALAD;ABCB10;CPOX;SLC25A39;SUCLA2;IREB2;PPOX;HMOX2;FXN;COX10;ABCB7","C5_GO"
"GOBP_VESICLE_LOCALIZATION",0.0305226623111474,0.141438406138355,0.0822473549270266,-0.285420628505817,-1.31515127703645,208,"PPFIA2;CPLX3;UNC13B;BICDL1;SMPD3;KIF1A;BICDL2;KIF5C;BAIAP3;AP1M2;BBS4;RAB17;MLPH;SHROOM2;FNBP1L;KLHL12;MYO5C;KIFC2;STARD3NL;SPG11;BLOC1S2;C17orf75;STXBP2;AP1AR;SEC16A;ATP13A2;MAPK15;RAB27A;AP3M1;MAP2K1;TRAPPC4;SAR1B;ARFGAP3;TRAPPC13;PDCD6;SNAP23;TRAPPC11;WDR11;GPR143;TMEM230;LIMK2;PDZD11;EXOC8;TOR1A;TRAPPC2B;RAB11A;TANC2;AP3M2;SCRIB;TRAPPC2","C5_GO"
"GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION",0.0305854241338112,0.141626290734809,0.0890961354495908,-0.438784706460522,-1.51486850628307,30,"RPUSD4;C1QBP;COA3;MTERF3;FASTKD3;PRKAA1;NSUN3;METTL4;LRPPRC;TRUB2;SHMT2;CDK5RAP1;UQCC2;MTG2;ALKBH1;MALSU1;RMND1;METTL8;TEFM;NGRN;TACO1;KANSL3;RPUSD3;TRMT10C;MTG1","C5_GO"
"GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS",0.0305954043417545,0.141626290734809,0.0919032203847858,-0.503527623173085,-1.53624184733615,18,"AMPD3;PAICS;PFAS;GART;ADK;HPRT1;ADSL;DGUOK;NUDT2;PPAT;DCK;IMPDH1;ATIC;IMPDH2","C5_GO"
"GOMF_GLYCOSYLTRANSFERASE_ACTIVITY",0.03060599877576,0.141626290734809,0.0821057009024537,-0.286378535821532,-1.31748329478906,204,"GALNT12;GALNT3;GCNT1;LARGE2;TMTC4;B3GAT1;GCNT2;GALNT7;ST6GALNAC5;ALG6;CSGALNACT1;DPY19L3;B4GALNT4;PARP15;LFNG;ALG2;MGAT4A;GALNT11;B4GALT4;B4GALT3;PIGV;SIRT3;ALG13;B3GALNT2;OGT;PIGM;HPRT1;ALG10;MGAT4B;MGAT2;ST6GALNAC1;HEXB;ALG8;GLT8D1;TMTC2;PARP8;UMPS;POMGNT1;PIGZ;PIGP;SIRT5;C1GALT1C1;ABO;B3GALT6;QTRT2;AGL;RXYLT1;PARP11;ALG5;PARP9","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION",0.0306818181818182,0.141757834074951,0.196710025346243,0.355950387033425,1.55640283324963,28,"MYOCD;MEF2C;RBM24;BMP4;MAMSTR;MMP14;TGFB1;IGF1;HOPX;PROX1","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM",0.0306825297432686,0.141757834074951,0.206652311234449,0.335715410323136,1.52544460390858,32,"GREM1;FGF2;LIF;BMP4;WNT2B;GDNF;TGFB1;GJA1;MMRN2;HOXB7","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",0.030699260943718,0.141757870404674,0.196710025346243,0.359333228333988,1.55646607204971,27,"FBN1;TNFAIP6;SFRP1;FSTL3","C5_GO"
"GOBP_PSEUDOURIDINE_SYNTHESIS",0.0308493081122255,0.142304526166464,0.0915140765993025,-0.5030324341252,-1.53473104613539,18,"PUS1;RPUSD4;PUS3;DKC1;NOP10;PUS10;PUS7;GAR1;TRUB1;TRUB2","C5_GO"
"GOBP_METANEPHROS_MORPHOGENESIS",0.0309226932668329,0.142444515017259,0.183397180948084,0.402850593705585,1.57239500838146,20,"GREM1;SIX2;LIF;KIF26B;BMP4;GDNF;PKD2;PKD1","C5_GO"
"GOBP_QUINONE_BIOSYNTHETIC_PROCESS",0.0310652748082002,0.142921721252455,0.0907499282531725,-0.494890178082062,-1.53174785932547,19,"PDSS2;COQ2;COQ5;COQ3;PDSS1;COQ7;UBIAD1;COQ6;COQ4;STARD7;COQ8A","C5_GO"
"GOCC_UBIQUITIN_LIGASE_COMPLEX",0.0310802655401328,0.142921721252455,0.080861650980769,-0.265235317938066,-1.26088811834668,350,"LRRC75A;RNF144B;ZYG11A;FBXL16;BCOR;KLHL12;FBXO25;CBX4;PEX10;DCAF13;MED31;UBXN8;CBX8;RCHY1;DCAF6;BRCC3;FBXL4;CUL4A;FBXO36;TFDP1;KCTD5;FBXL8;KBTBD4;UBE2N;DCAF12;TIFA;WDR77;GLMN;COP1;FBXO34;ZSWIM5;MAEA;FBXO41;PDCD6;ANAPC7;FBXW9;ENC1;DCUN1D5;CKS2;RNF7;GID8;KBTBD3;ASB7;DCAF4;AMN1;MED17;TRIM27;FBXO4;FBXO15;RANBP9","C5_GO"
"GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID",0.0311827956989247,0.143293659235704,0.0882143061853503,-0.437579859007038,-1.51070886845777,30,"OR51E2;HMGCS2;FFAR2;ZC3H12A;PRKCD;DGAT2;CCNB1","C5_GO"
"GOBP_RESPONSE_TO_PROGESTERONE",0.03125,0.14345310332871,0.194887297433682,0.355663292213053,1.55514750327075,28,"CAV1;SOX10;PTGER2;THBS1;TGFB2;TGFB1;FOSB;TGFB3","C5_GO"
"GOBP_MRNA_EXPORT_FROM_NUCLEUS",0.0315186246418338,0.144430177940884,0.0841553633643137,-0.357302128333195,-1.43696186207368,67,"NUP93;THOC3;NSUN2;NXF1;SMG7;RAE1;NCBP2;MAGOHB;MCM3AP;CHTOP;GLE1;NUP88;PCID2;NUP155;THOC1;NUP107;EIF4E;NUP85;CETN3;NCBP1;MAGOH;ENY2;DDX39A;NUP133;RBM8A;UPF1;RBM15B;THOC7;EIF4A3;XPO1;AGFG1;ERH;SEM1;DDX19B;NUP160;SMG1;PABPN1;SARNP;IWS1;NXT2;NUP214;THOC6;SRSF3;NCBP3;HNRNPA2B1;AKAP8L;DDX39B;YTHDC1;HHEX;FYTTD1","C5_GO"
"GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS",0.0318115266870757,0.14532532843692,0.0922972084621158,-0.57911661175799,-1.54203041312701,11,"EHHADH;ECI2;EBPL;IDI1;ECHS1;EBP;SREBF2;ECH1;DDT","C5_GO"
"GOBP_DENDRITIC_SPINE_MORPHOGENESIS",0.0318909172864548,0.145549493961529,0.0846140864395758,-0.37524200779062,-1.45217686989129,54,"PPFIA2;CUX2;CTNND2;KIF1A;CAMK2B;SRCIN1;ARHGAP32;EFNA1;DIP2A;RELN","C5_GO"
"GOBP_SPHINGOID_METABOLIC_PROCESS",0.0320120045016881,0.145989296451205,0.0890961354495908,-0.48718787078912,-1.5317671903181,20,"SPTSSB;ACER3;SGPP2;NAAA;PLPP1;AGK;PLPP2;DEGS2;ASAH1;SPTSSA;ABCA2;ASAH2B;SGPP1;SPTLC3;SPTLC1","C5_GO"
"GOMF_OUTWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",0.0320375907731739,0.146005392167315,0.166521148019972,0.475141058887141,1.62005700258976,13,"KCNT2;KCNB1;PKD2;KCND1;KCNA5","C5_GO"
"GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE",0.032122905027933,0.146192897787832,0.173713219262156,0.432430711000312,1.61712933224219,17,"NRP2;SLIT2;SLIT3;SEMA3A;CXCL12","C5_GO"
"GOBP_EMBRYONIC_AXIS_SPECIFICATION",0.0321484896275628,0.146259056419005,0.0875267616598382,-0.450260436564872,-1.51586898829289,27,"TDRKH;COBL;PCSK6;STIL;FZD5;BASP1;EPB41L5;MESP1","C5_GO"
"GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0322457788498159,0.146600915588157,0.0894560863550852,-0.501887552234228,-1.53123805907723,18,"SLC13A3;SLC25A22;SLC19A1;SLC25A18;SLC25A10;SLC46A1;SLC16A1","C5_GO"
"GOBP_SOMITOGENESIS",0.0322834645669291,0.146674399783295,0.22623238004642,0.291502489906948,1.44871085928948,46,"SFRP2;TCAP;SFRP1;FOXF1;FOXC1;ZEB2;FOXC2;NKD1;MEOX1;DKK1;MEOX2","C5_GO"
"GOBP_FOREBRAIN_CELL_MIGRATION",0.0322841000807102,0.146674399783295,0.229089382980959,0.285928309507534,1.4276816023138,48,"COL3A1;SLIT2;SLIT3;DIXDC1;AXL;LAMB1;CXCL12;LRRK2;SRF;MDGA1;TYRO3;GLI3","C5_GO"
"GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",0.032340208810797,0.146778205158088,0.0894560863550852,-0.508775608142501,-1.53021339628012,17,"GABRB3;CHRNA5;CHRM1;ADRB1;CHRM3","C5_GO"
"GOBP_COPII_COATED_VESICLE_BUDDING",0.0323919308357349,0.146962567626557,0.0849239419737563,-0.396958416297063,-1.46973820639795,43,"SEC23B;KLHL12;SEC16A;MAPK15;TRAPPC4;SAR1B;MIA3;PDCD6;TRAPPC11;SEC24C;TRAPPC2B;TRAPPC2;TRAPPC6A;TFG;CUL3;SEC24A;SEC13;PPP6C;TRAPPC3;SEC31B;TRAPPC8;TMED10;SURF4;CSNK1D;VAPB;TMED2;INSIG1;PREB;TRAPPC12","C5_GO"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.0324137207594671,0.147011048007737,0.080861650980769,-0.313350078881792,-1.37253741957559,123,"MIPEP;HK2;RHOU;MTX2;TOMM5;FZD5;AIFM1;DNAJC19;MAPT;MAIP1;MOAP1;AGK;TMEM126A;IMMP1L;TOMM34;MAPK8;COX18;MTCH2;PMPCB;GRPEL1;IMMP2L;BCS1L;ATP5IF1;LMAN1;TIMM8A;HPS4;PRKAA1;SREBF2;TIMM23;GDAP1;UBE2L3;PITRM1;CDKN2A;CHCHD4;TIMM9;TIMM17A;HSPD1;GRPEL2;BID;ARIH2;BAX;TIMM8B;TIMM21;TRMT10B;PAM16;MTX3;NPEPPS;PARL;TOMM22;TIMM10B","C5_GO"
"GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION",0.03243917654398,0.147076115844436,0.200513180400413,0.340175654692368,1.52464177014914,31,"PRKG1;C1QTNF1;EMILIN1;SERPINE2;PLPP3;MMRN1;PRKCA;PDPN","C5_GO"
"GOBP_RESPONSE_TO_PROSTAGLANDIN",0.0325097529258778,0.147244823464145,0.204544131818546,0.328982790453425,1.49971302218044,33,"CCL21;SFRP1;PTGER1;TGFBR3;PTGER2;IGFBP7;GNG2;AKR1C2","C5_GO"
"GOBP_NUCLEAR_EXPORT",0.032548047117173,0.14730185635644,0.0800618093065621,-0.299143693827595,-1.34526813248378,159,"STRADB;NUP93;PRKD1;THOC3;NSUN2;XPOT;FRAT2;POM121;XPO6;NXF1;UHMK1;MALT1;FRAT1;NOL6;CPSF6;SMG7;RAE1;RITA1;POM121C;NCBP2;MAGOHB;SIRT7;CSE1L;RANBP1;MCM3AP;CHTOP;GLE1;NUP188;GSK3B;PPM1A;CHP1;FAM76B;NUP98;NUP88;PCID2;DESI1;CCHCR1;NUP155;HDAC3;THOC1;NUP107;EIF4E;DHX9;NUP153;NUP85;XPO5;HSPA9;CETN3;NCBP1;LTV1","C5_GO"
"GOCC_INHIBITORY_SYNAPSE",0.0325644504748982,0.14730185635644,0.170004278488927,0.452981996686737,1.61884640973146,15,"SYT11;IQSEC3;CEP112;NLGN3;NLGN4Y;NLGN2","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",0.0326229313013454,0.147505118681186,0.086034814321778,-0.433731315057239,-1.50842399447526,31,"KIF12;PLIN5;DGAT2;APPL2;SOX9;INSIG2;ERLIN2;CEACAM1;COP1;TRIB3;ETFBKMT","C5_GO"
"GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY",0.0326377092938607,0.147521554572012,0.0868545009090863,-0.445105764786958,-1.50782349613196,28,"CAMSAP3;SYNE4;SIPA1L3;CYTH1;TTC8;GOLPH3;FRMD4B;OPHN1;ARF6;IFT20","C5_GO"
"GOBP_PALLIUM_DEVELOPMENT",0.0328222693344271,0.148052478268648,0.321775918075361,0.210458462958828,1.29150437915002,147,"FILIP1;NTRK2;COL3A1;FOXP2;CDH2;SLIT2;FEZ1;FAT4;ATP2B4;ZEB2;DIXDC1;FLNA;TUBA1A;MGARP;SRD5A2;TACC1;NR4A3;LAMB1;PIANP;RARA;LARGE1;PROX1;TSKU;TUBB2B;ID4;SEMA6B;SRF;MDGA1;BCAN;TMEM108;GLI3;FOS","C5_GO"
