"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.00200467523163249,0.0192103838357378,0.431707695803346,-0.344803349699844,-1.52928026768241,183,"SLC9A2;SLC30A4;SLC13A3;SLC37A1;SLCO5A1;SLC23A1;SLC12A8;SLC25A22;SLC9A7;SLC10A7;SLC17A5;SLC36A1;SLC7A11;SLC19A1;SLC22A4;SLC45A3;CLCN3;SLC7A8;SLC25A17;SLC35E2A;SLC5A1;SLC22A5;SLC25A18;SLC39A6;SLC35A3;SLC35A1;SLC44A5;SLC44A4;SLC4A4;SLC35A2;SLC2A10;SLC25A10;SLC16A1;SLC4A11;SLC46A1;SLC16A10;SLC37A4;SLC35E1;SLC35B1;SLC9A8;SLC35E3;SLC23A2;SLC30A9;SLC30A5;SLC26A6;SLC15A2;SLC39A8;SLC18B1;SLC16A11","C5_GO"
"GOBP_GOLGI_VESICLE_TRANSPORT",0.00200722601364914,0.0192209294500665,0.326351610990907,-0.312027659541791,-1.42953365236363,302,"RAB26;SEC23B;VPS54;AP1M2;ATP2C1;KLHL12;RAB3IP;LMAN1L;LLGL2;LYPLA1;STEAP2;RABGGTB;GOLT1A;TBC1D14;NSF;COG3;SPIRE2;MAPK15;PRKD1;COG5;AP1G2;RAB6B;SEC16A;COPB2;SEC22A;AP3M1;BET1;KDELR3;PRKCI;TRAPPC4;SEC22C;COPG1;ARFGAP3;GGA2;COG7;AP1AR;IER3IP1;SAR1B;PDCD6;GOLGA5;ALDH7A1;SNAP23;SGSM2;LYPLAL1;HYOU1;MIA3;SEC23IP;GOLPH3;GGA1;KRT18","C5_GO"
"GOBP_PRESYNAPSE_ORGANIZATION",0.00201120455546376,0.0192451220025713,0.431707695803346,0.356813009475941,1.74761442847284,43,"PLS3;CAP2;NRXN1;NLGN3;CACNA2D3;LRRC4B;LRFN5;NLGN4Y;PCDH17;DKK1;NLGN2;MDGA1;FZD1;C5AR1;GPC4;NLGN1;PTPRD;NLGN4X;TLN2;APP;PTEN;LRFN4","C5_GO"
"GOBP_RESPONSE_TO_CALCIUM_ION",0.00202528354481944,0.0193357238549916,0.431707695803346,0.257774666308397,1.54761504292464,111,"TTN;ABCC9;CASQ2;KCNMB1;CAV1;KCNMA1;NRXN1;CLIC4;KCNB1;MEF2C;TUBA1A;TRPC1;RYR2;THBS1;PKD2;S100A16;LCN6;MICU3;RASGRP2;FOSB;RYR1;ASPH;ALOX5AP;CPNE8;PRKAA2;FOS;JUNB;HOMER1;MEF2A;KCNQ3;CRHBP;DUSP1;KCNMB4;RYR3;NLGN1;NFATC2;RASA4;EDN1","C5_GO"
"GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS",0.00202748366749268,0.0193357238549916,0.34452128726268,-0.4704530560715,-1.73707149965095,45,"PLA2G4F;PLA2G7;SMPD3;IDH1;PLPP6;SMPDL3B;PRKCD;PLA2G4D;PNPLA7;NAPEPLD;SCARB1;PAFAH1B3;ABHD12;SMPD2;GDE1;PLA2G6;GDPD1;PLD1","C5_GO"
"GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS",0.00202942668696093,0.0193357238549916,0.326351610990907,-0.343448678994391,-1.51954997160516,179,"CWH43;CDS1;LIPH;PIGH;PIGF;FABP5;PGAP2;SLC44A5;SLC44A4;PIGW;CHKA;SH3YL1;ACP6;SELENOI;DGKD;CRLS1;SLC44A3;MTMR3;PIGV;DGKQ;PIGN;PIK3CB;PTPMT1;LCLAT1;PI4K2B;ETNK1;PIK3R4;PIGM;LPCAT3;SLC30A5;PIGL;OCRL;IMPA1;AGPAT3;PIGX;INPP5J;PIGO;PIKFYVE;PIP4K2C;PIGS;LPCAT1;PIGP;IP6K2;PIK3R3;TAMM41;GUSB;PIGZ;PLD1;MTMR1;PDGFA","C5_GO"
"GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS",0.00203645030023257,0.0193866501563929,0.431707695803346,0.464740609077964,1.90530566108575,22,"CDH11;SLIT2;GLI2;ZEB2;SCN1B;EPHB2;TSKU","C5_GO"
"GOBP_DORSAL_VENTRAL_PATTERN_FORMATION",0.00204289526079506,0.0194083149820076,0.431707695803346,0.327021701033065,1.72911497887767,59,"GREM1;CHRD;SFRP1;GLI2;BMP1;GPR161;BMP4;GLI1;HHIP;GREM2;ACVRL1;HOXA11;HOXB2;DISP1;GLI3;SMAD6;NBL1;TLL1","C5_GO"
"GOBP_PHENOTYPIC_SWITCHING",0.00205096074314729,0.0194709045336182,0.431707695803346,0.767088942107494,2.07474315294433,7,"MYOCD;DNMT1;FGF9","C5_GO"
"GOCC_9PLUS2_MOTILE_CILIUM",0.00205676676264912,0.0195120471763699,0.326351610990907,-0.365904793489,-1.57627907247112,135,"DNAH5;CFAP69;RSPH1;CFAP65;NEK5;OAZ3;DNAH8;DNAH6;SAXO2;KIF9;TSGA10;CFAP70;CFAP43;SPEF1;DRC3;PACRG;DNALI1;MORN5;DNAH1;TEKT2;EFHC1;DNAH9;ODF2;DNAH7;CATSPERG;SPAG8;LRRC46;EFHB;WBP2NL;SPAG16;SPA17;HYAL3;SLC26A6;ATG16L1;CNBD2;UNC119B;AK7;ZMYND12;SLIRP;RIBC1;SCNN1A;CFAP57;IQCG;ABHD2;CUL3;GAS8;AK2;RSPH3;PSMA6;RAN","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY",0.00208661593263,0.0197669199107544,0.431707695803346,0.455650785801821,1.92565450663402,24,"MYOC;THY1;SFRP1;FERMT2;COL16A1;KDR;TEK","C5_GO"
"GOBP_MEMBRANE_DEPOLARIZATION",0.00210897164250132,0.0199644294129072,0.431707695803346,0.310832943074195,1.70008257518204,68,"MYOC;FHL1;ATP1A2;CAV1;SLC8A1;COL6A1;KCNH2;ANK2;DCN;SLMAP;GJA5;CACNA1C;LRRK2;CACNA2D1;KDR;SCN1B;SCN4B","C5_GO"
"GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",0.00212835852307379,0.0201335728096338,0.431707695803346,0.354962278041464,1.73854983477187,43,"ATP1A2;NRXN1;SERPINE2;MEF2C;NLGN3;FRRS1L;GRIK3;LRRK2;TSHZ3;NTRK1;CCL2;DKK1;NLGN2;PLPPR4;HOMER1;SLC38A2;HOMER3;NLGN1;DRD1","C5_GO"
"GOCC_SODIUM_POTASSIUM_EXCHANGING_ATPASE_COMPLEX",0.00213414904944151,0.0201615938201625,0.431707695803346,0.665357928735824,2.06952820934746,10,"FXYD1;ATP1A2;ATP1B2;FXYD6","C5_GO"
"GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION",0.00214879189479895,0.0202689957165627,0.431707695803346,0.491921127101035,1.94158882600846,19,"SERPINE2;LIF;NR1D1;ID4;QKI;IL6ST;GPR37L1;BIN1;ID2;EPHA4","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",0.00216658340647428,0.0204222829914678,0.431707695803346,0.240113320878183,1.49869071545692,133,"FXYD1;SORBS1;P2RX1;FHL1;THY1;CAV1;CLIP3;EDNRA;HEPH;KCNH2;ANK2;FLNA;C3;ATP1B2;TRPC6;TRPC1;FXYD6;F2R;ANO6;IGF1;NR4A3;SCN1B;ITGB1;CX3CL1;GPC3;ATP2A1;BDKRB1;ASPH","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION",0.00217192062162077,0.0204580412212794,0.431707695803346,0.664369303916087,2.06645319233099,10,"MYOCD;MEF2C;BMP4;TGFB2;TGFB1","C5_GO"
"GOBP_MRNA_TRANSPORT",0.00217797137523335,0.0205004649403179,0.318279675040437,-0.377519198319765,-1.60563921780587,120,"KIF5C;NUP210;NUP35;NUP93;NSUN2;THOC3;POM121;NXF1;NDC1;NCBP2;SMG7;NUP43;POM121C;MCM3AP;RAE1;NUP58;MAGOHB;CHTOP;GLE1;NUP98;SRSF1;MAGOH;G3BP2;NUP50;NUP88;BORCS5;SLBP;THOC1;NUP205;NUP188;PCID2;SEC13;LRPPRC;EIF4E;NUP85;SRSF7;PARP11;DHX9;NUP37;DDX39A;NCBP1;NUP107;SEH1L;UPF3A;UPF1;HNRNPA1L2;NUP133;ENY2;RBM8A;RBM15B","C5_GO"
"GOBP_KIDNEY_MORPHOGENESIS",0.00218492493772347,0.0205513202268625,0.431707695803346,0.285591462210702,1.58248254540903,77,"GREM1;SIX2;FGF2;EYA1;KIF26B;WNT2B;BMP4;HS3ST3A1;LIF;TCF21;GDNF;DCHS1;ILK;LRRK2;TGFB1;PKD2;WWTR1;HOXA11;PBX1;PKD1;TMEM59L;OSR1;GPC3;GCNT4;GLI3","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS",0.00218864383200002,0.0205716997911321,0.431707695803346,0.504831932651329,2.02213745380806,20,"INHBA;DDR2;BMP4;F2R;VIM;TGFB1;VSIR;TGFB3","C5_GO"
"GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE",0.00219795363458986,0.0206445637981711,0.431707695803346,0.319106680884394,1.68927334269012,60,"ACTN2;MAP1A;FBLN5;TMEM35A;JAM3;VCL;GPM6B;ANK2;FGF7;FLNA;PRRT1;ANGPT1","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",0.00222797955120576,0.0209117655751629,0.431707695803346,0.336577276061552,1.69188847569212,49,"LMOD1;SLIT2;ASB2;KANK2;TMOD1;MYADM;GSN;SPTB;SVIL","C5_GO"
"GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.00223315275767974,0.0209277560819591,0.431707695803346,0.277244419445282,1.5710118011968,85,"P2RX1;SLC8A1;NCS1;ATP2B4;FAIM2;GPM6A;SLC24A3;TRPC6;TRPC4;CACNA2D3;TRPC1;RYR2;CACNA1C;ITPR1;GRIK3;PKD2;CACNA2D1;TRPV2;CACHD1;PKD1;CACNA1H;RYR1;ATP2A1","C5_GO"
"GOBP_GRANULOCYTE_CHEMOTAXIS",0.00224368420789247,0.0209848601321093,0.431707695803346,0.270782213662689,1.55855455597118,91,"ITGA9;SLIT2;ITGA1;JAM3;TNFAIP6;RARRES2;THBS4;CCL21;BST1;IL34;THBS1;TGFB2;CCL11;CAMK1D;IL1B;CMKLR1;CSF1;CX3CL1;CCL2","C5_GO"
"GOBP_HEAD_MORPHOGENESIS",0.0022499040252169,0.021028193262482,0.431707695803346,0.390429118298428,1.86364371448791,39,"COL1A1;PDGFRA;MMP2;PRICKLE1;MYH3;RRAS;TGFB2;CLDN5;TGFB1;STRA6;TGFB3;CRISPLD2;SKI;DKK1;MSX1;ASPH","C5_GO"
"GOBP_NEGATIVE_CHEMOTAXIS",0.00226348857939146,0.021140249572005,0.431707695803346,0.367370794176709,1.79075544185828,42,"NRP2;SLIT3;SLIT2;UNC5C;EFNA5;SEMA3A;FLRT2;SEMA3B;SEMA3G;EPHA7","C5_GO"
"GOCC_AXONEMAL_DYNEIN_COMPLEX",0.00226999599412472,0.0211860964155879,0.354819512103747,-0.728110350904113,-1.80484438770497,9,"DNAH5;DNAH8;CFAP70;DNAH1;DNAH9;DNAH7","C5_GO"
"GOBP_MESODERM_DEVELOPMENT",0.00227673722530437,0.0212340594278387,0.431707695803346,0.27109938112938,1.6018612833566,100,"ITGA8;INHBA;SIX2;EYA1;SFRP2;FGFR1;FOXF1;ZFPM2;FOXC1;BMP4;FOXC2;NR4A3;HOXA11;TIE1;GJA1;ITGB1;AHDC1;GDF11;OSR1;DKK1;SRF;SNAI1;TEAD2","C5_GO"
"GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY",0.00228475228475228,0.0212938270251913,0.335068558717014,-0.562996576318973,-1.79844742025542,23,"ATP8A1;ATP8A2;TMEM30B;ATP11A;ATP8B4;ATP11B;ATP8B1;ABCG1","C5_GO"
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS",0.002291917973462,0.0213456000718847,0.335068558717014,-0.565023958683024,-1.78794620201301,22,"DARS2;MARS2;IARS2;EARS2;FARSB;NARS2;WARS2;AARS2;HARS2;TARS2;RARS2;LARS2;CARS2;DALRD3;YARS2;VARS2;LRRC47;PARS2;SARS2","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",0.00229720534328195,0.0213798191113172,0.431707695803346,0.574450712913121,1.97929867908542,13,"GREM1;SLIT2;TNFAIP6;RIN3;CCL2;NBL1;MMP28","C5_GO"
"GOBP_MACROPHAGE_CYTOKINE_PRODUCTION",0.00229982192355598,0.0213891508441315,0.431707695803346,0.55199483841033,2.00962356165487,15,"IRAK3;TGFB2;TGFB1;TGFB3;TLR4;CD74;LAPTM5","C5_GO"
"GOBP_VESICLE_TARGETING",0.00232222371145802,0.0215568990432359,0.431707695803346,-0.430057549157294,-1.68912663118141,65,"CPLX3;AP1M2;KLHL12;STARD3NL;MAPK15;SEC16A;TRAPPC4;C17orf75;ARFGAP3;AP1AR;SAR1B;PDCD6;SNAP23;WDR11;TRAPPC13;SCRIB;TRAPPC11;TFG;TRAPPC2B;EXOC8;EXOC6;TRAPPC6A;SNAP29;TMED9;TRAPPC2;CUL3;PPP6C;FAM91A1;GBF1;TRAPPC8;TRAPPC3;PSEN1;EXOC7;YKT6;TMED10;CSNK1D;WIPI1;TRAPPC12","C5_GO"
"GOBP_RENAL_SYSTEM_PROCESS",0.00233044532568999,0.0215693100869158,0.431707695803346,0.256814597222531,1.52245709482854,102,"MCAM;SULF1;PCSK5;ADCY5;AQP1;KCNMA1;EDNRA;GAS6;BMP4;GSN;KIRREL1;NPR1;F2R;EDNRB;WFS1;GJA5;ADCY3;CD34;SULF2;HBB;ABCG2;JCHAIN;STC1;AVPR2;IGHA1;GNAI2;ADCY9","C5_GO"
"GOBP_DETECTION_OF_CALCIUM_ION",0.002356290424095,0.0217464602998127,0.431707695803346,0.625250376500151,2.10236538407927,12,"CASQ2;KCNMB1;RYR2;ASPH","C5_GO"
"GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS",0.00236374312133403,0.0217849009645619,0.431707695803346,0.308748924378797,1.68868415699844,68,"PTGIS;ESR1;CAV1;CYGB;ATP2B4;CLU;CYP1B1;IGF1;PKD2;ROCK2;KLF2;HBB;PTX3;IL1B;CYB5R3;RORA;TLR4;CLEC7A;DDAH2","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",0.00238250815361858,0.0219121308535094,0.431707695803346,0.319749002983122,1.66818753135899,56,"INHBA;FHL1;KANK2;DACT1;SUSD2;PKD2;FAM107A;SLFN11;CDKN1A;CCL2;PLK3;CDKN2B;GPNMB;APBB1;MUC1","C5_GO"
"GOMF_VITAMIN_B6_BINDING",0.00238527941844616,0.0219189756491173,0.318279675040437,-0.478709538861435,-1.74362155795426,42,"PSAT1;DDC;ABAT;AADAT;GPT2;PDXDC1;SGPL1;ALAS1;CTH;SHMT1;NFS1;KYAT3;GOT1;GCAT;GOT2;KYAT1;ACCS;CSAD;PNPO;SDS;PHYKPL;SHMT2;SPTLC3;SPTLC1;GPT;SDSL;SCLY","C5_GO"
"GOBP_MEMORY",0.00240493276318658,0.0220724196056176,0.431707695803346,0.267477487327117,1.55280430289396,93,"SYT11;ITGA8;S100B;RCAN2;MAP1A;NFATC4;SLC2A4;ITGA5;BRINP1;CAMK4;HRH1;TUBA1A;PTN;LARGE1;RCAN1;CCND2;PRNP;EGR1;SRF;FOS;MDK;CEBPB;ATXN1","C5_GO"
"GOCC_LYSOSOMAL_LUMEN",0.00242401605043732,0.0221637825430737,0.431707695803346,0.274574310575575,1.55588156862735,85,"CSPG4;PRELP;OGN;OMD;GPC6;BGN;PDGFRB;VCAN;HSPG2;CTSK;DCN;LUM;SDC3","C5_GO"
"GOBP_METHYLATION",0.00242865816636308,0.0221637825430737,0.29723292199973,-0.336211013310823,-1.49771807719071,195,"NSUN7;GNMT;SMYD2;TARBP1;SETD6;EEF1AKMT2;HENMT1;TPMT;NSUN2;PRMT3;TFB2M;TRMT10A;SETD4;COQ5;METTL3;METTL1;PRDM15;SMYD3;METTL23;CARNMT1;COQ3;PRMT6;TRMT61B;SNRPE;CSKMT;EEF1AKMT4;TRMO;NSD2;SNRPD1;BCDIN3D;SNRPD3;MRM1;DPH5;THUMPD3;SNRPF;EMG1;TRMT12;VCPKMT;THADA;SPOUT1;MRM2;TRMT6;SETD9;CAMKMT;HEMK1;SETD7;ETFBKMT;THUMPD2;NSUN6;COMTD1","C5_GO"
"GOBP_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION",0.00242989264992463,0.0221637825430737,0.431707695803346,0.388523263995501,1.85454645911961,39,"TTN;PDE3A;PDE5A;NRXN1;MYOM1;PDE7B;PDE2A;LPAR1;LRRK2;PDE1A;PDE1C;PDE1B;PDE4D;RAMP3","C5_GO"
"GOBP_OLIGODENDROCYTE_DIFFERENTIATION",0.00245645814735176,0.0222982464567485,0.431707695803346,0.282629298819756,1.57949833279855,78,"NTRK2;PLP1;SOX10;CLU;DAAM2;GPM6B;CNTN1;TSPAN2;CFH;TRPC4;IL34;DUSP15;LPAR1;ZNF365;CNTNAP1;PTN;TGFB1","C5_GO"
"GOMF_RNA_METHYLTRANSFERASE_ACTIVITY",0.00249301730755737,0.0225991507367016,0.431707695803346,-0.426311116558604,-1.66648499215539,63,"TARBP1;HENMT1;NSUN2;TFB2M;TRMT10A;METTL3;METTL1;TRMT61B;TRMO;BCDIN3D;MRM1;THUMPD3;EMG1;TRMT12;SPOUT1;MRM2;THUMPD2;NSUN6;TRMT44;NOP2;LCMT2;CMTR2;NSUN5;NSUN3;BUD23;TRMT2A;FDXACB1;METTL6;METTL4;TFB1M;METTL15;TRMT5;METTL2B;METTL2A;NSUN4;TRMT10B;FTSJ3;TRMT1;METTL5;DIMT1;TRMT13;FBL;FTSJ1;TRMT10C;TRDMT1;TRMT2B;MRM3;FBLL1;METTL8;ZCCHC4","C5_GO"
"GOBP_DIENCEPHALON_DEVELOPMENT",0.00252977541565959,0.0228854017636427,0.431707695803346,0.36414728726964,1.77504240035579,42,"FGF2;NRP2;ISL1;GLI2;NDNF;ZEB2;BMP4;SRD5A2;ALDH1A2;GLI1","C5_GO"
"GOBP_NEURON_PROJECTION_REGENERATION",0.00254800492731972,0.0229719110896383,0.431707695803346,0.341019726740371,1.69820535895053,46,"THY1;MAP1B;ISL1;MMP2;PRRX1;MATN2;NREP;LAMB2;PTN;TNC","C5_GO"
"GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY",0.00255644374656504,0.0229884205217173,0.431707695803346,0.449667417334033,1.9003678160063,24,"CLU;C1S;C1R;C3;C7;CFI;C1QA;IGHG1;IGHG3;IGHG2;IGHA1","C5_GO"
"GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY",0.00255677445476581,0.0229884205217173,0.431707695803346,0.290478755592781,1.59297326303473,69,"ABCC9;KCNMB1;P2RX1;KCNN3;AQP1;KCNMA1;KCNT2;KCNJ8;KCNH2;GRIK5;ANO1;RYR2;ANO6;ITPR1;GRIK3;PKD2","C5_GO"
"GOBP_MACROPHAGE_CHEMOTAXIS",0.00257021683621516,0.0230779700070186,0.431707695803346,0.377654085454629,1.75653020531064,36,"MMP2;RARRES2;IL34;EDNRB;THBS1;CORO1C;CMKLR1;CSF1;CX3CL1;CCL2;MDK;CSF1R;MMP28;MAPK3;C5AR1;C3AR1","C5_GO"
"GOBP_INTEGRIN_ACTIVATION",0.00258143286046776,0.0231629855787266,0.431707695803346,0.468269954263565,1.94985227063019,23,"JAM3;FN1;FERMT2;COL16A1;TLN1;CXCL12;FBLIM1;CX3CL1;SELP;RASIP1;SKAP1","C5_GO"
"GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS",0.00258648561267378,0.0231926209910457,0.29723292199973,-0.406694152438102,-1.62550398084801,72,"CWH43;PIGH;PIGF;SCCPDH;PGAP2;ST6GALNAC5;PIGW;PIGV;B4GALT3;PIGN;B4GALT4;PIGM;SLC30A5;PIGL;PIGX;PIGO;PIGS;PRKAA1;PIGP;PIGZ;DEGS1;SPTSSA;PIGK;GBA2;PGAP3;PIGG;PIGC;FUT1;PIGB;ST3GAL5;ST3GAL6;SPTLC1;DPM2","C5_GO"
"GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS",0.00258884443398447,0.0231980765947236,0.310776919977249,-0.533048292885307,-1.77111564604079,27,"PLA2G4F;PLA2G4D;CRLS1;DNAJC19;PLA2G2A;PTPMT1;LCLAT1;LPCAT1;TAMM41;PLA2G6;ABCA3;GPAM;PGS1;SERAC1;PLA2G10;LPGAT1","C5_GO"
"GOBP_MYOBLAST_PROLIFERATION",0.00260720979591721,0.0233310948178871,0.431707695803346,0.528269178723509,2.0027771050028,17,"KLHL41;HGF;IGF1;MEIS2;SOX15;KCNA5;FOS;ATOH8;GATA6","C5_GO"
"GOBP_GLUTAMATE_SECRETION",0.00261082766154197,0.0233459598659881,0.431707695803346,0.486935785345739,1.92191192393483,19,"NTRK2;KCNJ8;AVPR1A;PIANP;GJA1;APBA1;SLC38A2","C5_GO"
"GOMF_NEUROPEPTIDE_ACTIVITY",0.00265089171468069,0.0236103950904994,0.431707695803346,-0.854387386948162,-1.76989997145641,5,"PCSK1N;UCN","C5_GO"
"GOBP_RENAL_VESICLE_DEVELOPMENT",0.00267309556711437,0.0237602518785827,0.431707695803346,0.618369359929776,2.07922839514084,12,"GREM1;SIX2;KIF26B;LIF;GDNF;OSR1","C5_GO"
"GOBP_MEMBRANE_RAFT_ORGANIZATION",0.00268170371445322,0.0238207904340807,0.431707695803346,0.425740735534335,1.8462448635748,27,"CAV1;RFTN1;COL6A1;MYADM;GSN;CAV2;MAL;ILK","C5_GO"
"GOMF_CARBOHYDRATE_DERIVATIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.00271278399457443,0.0240646092905589,0.29723292199973,-0.467096153617599,-1.7173048311589,44,"SLC37A1;SLC17A5;SLC19A1;SLC29A4;SLC25A17;SLC5A1;SLC35A3;SLC35A1;SLC50A1;SLC35A2;SLC29A2;SLC37A4;SLC35B1;SLC35E3","C5_GO"
"GOBP_REGULATION_OF_MACROPHAGE_MIGRATION",0.00275196109331213,0.0243795055946963,0.431707695803346,0.38142447508045,1.79074136211211,37,"EMILIN1;RARRES2;IL34;THBS1;MMP14;CMKLR1;CSF1;CD200;CX3CL1;CCL2;MDK;CSF1R;MMP28;MAPK3;C5AR1;CD81;C3AR1","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",0.00278112171684012,0.0246049440008559,0.431707695803346,0.191077101818698,1.31281291290444,323,"SYT11;GREM1;WFDC1;PRKG1;PTGIS;FGF2;FAP;ISL1;SLIT2;PDGFRA;NT5E;SERPINE1;FOXF1;C1QTNF1;TNFAIP6;TFPI;IL13RA2;HGF;MYOZ1;SERPINE2;SERPING1;MMRN1;SOCS3;IRAK3;THBS1;PHLDB2;IL33;LRFN5;A2M;UACA;VSIG4;IGF1;NR4A3;TGFB1;ANGPT2;THBD;PIM1;SAMHD1;IL1B;CD200;CDH5;TEK;PROS1;IER3;RIN3;CX3CL1;NR1D1;TYRO3;CCL2;EXTL3","C5_GO"
"GOBP_MATURATION_OF_SSU_RRNA",0.00281324388660463,0.0248725291722289,0.285313392143872,-0.411873848276197,-1.6378539724838,70,"DCAF13;RRS1;GTF2H5;IMP3;WDR3;NOL6;WDR75;BYSL;UTP15;EMG1;UTP6;NOB1;RPP40;NOL10;UTP18;NOL11;PNO1;LSM6;NGDN;TSR1;UTP4;UTP14A;UTP25;NOP9;KRR1;NOP56;UTP3;NAT10;IMP4;NOL7;SNU13;KRI1;RIOK2;ABT1;TBL3;MPHOSPH10;HEATR1;DHX37;ERCC2;FBL;RRP9;RCL1;NOP58;TRMT112;NOP14;RRP36;AATF;UTP20;RRP7A;RIOK3","C5_GO"
"GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING",0.00283793054886973,0.0250740623761137,0.431707695803346,0.521334648622155,1.97648687517243,17,"GNAO1;GNAZ;GNAL;GNA14;GNAI2","C5_GO"
"GOBP_CELL_REDOX_HOMEOSTASIS",0.00285681636384413,0.0252241087741681,0.291090917251384,-0.479696123809752,-1.73132114082843,40,"BOLA3;SLC2A10;GLRX2;SELENOT;TXNRD2;NQO1;PRDX3;GCLC;ERO1B;GSR;SELENOS;TXN;APEX1;BOLA2B;ERP44;CHD6;TXNRD3;GLRX5;PRDX4;GLRX3;SEPHS1","C5_GO"
"GOBP_MIDBRAIN_DEVELOPMENT",0.00287819422608049,0.0253732019479076,0.431707695803346,0.287809367842553,1.57833445302568,69,"FGF2;PLP1;SFRP2;FGFR1;SFRP1;SYPL2;MAOB;GDF7;S100A1","C5_GO"
"GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS",0.00289072859902874,0.0254387955663532,0.431707695803346,0.496000922263799,1.98676426185127,20,"COL5A1;ITGA5;FERMT2;PHLDB2;ACVRL1;ITGB1","C5_GO"
"GOBP_REGULATION_OF_MUSCLE_ADAPTATION",0.00289401297319449,0.0254507988943242,0.431707695803346,0.302187857536104,1.61870272476327,63,"GATA5;TNNC1;TNNT1;ATP2B4;IGFBP5;IGF1;NR4A3;RGS4;ROCK2;PRKCA;FOXO1;LMNA;IL6ST;RGS2;TNFRSF1A;ROCK1;AKAP6;MEF2A;FBXO32;AGT;LMCD1;TNFRSF1B;APLNR","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY",0.00292925604973742,0.0257068708927646,0.431707695803346,0.562183379700671,1.98041010325898,14,"RSPO3;SFRP1;PLEKHA4;NKD1;GPC3;DKK1;DAB2","C5_GO"
"GOCC_BASOLATERAL_PLASMA_MEMBRANE",0.00293938779647273,0.0257101874265486,0.269842314478839,-0.337053148126372,-1.49686744772328,188,"SLC9A2;EPCAM;SLC13A3;CLDN8;CD38;P2RY1;SLCO5A1;MAP7;SLC17A5;SLC7A1;CLDN7;SLC19A1;ERBB3;ATP2C2;SLC29A4;CADM1;RAB17;SLC7A8;MARVELD2;TESC;SLC31A1;PROM2;ATP7B;CHRM3;ABCC5;SLC4A4;AQP3;SLC29A2;ABCC4;CXADR;SPEF1;TGFA;SLC16A1;SLC4A11;CNNM4;DSP;SLC46A1;SLC16A10;SLC23A2;ATP7A;SLC26A6;SLC39A8;SLC14A1;SLC2A1;DLG3;LIN7B;VANGL2;TFRC;LIN7C;ERBB2","C5_GO"
"GOCC_DENSE_CORE_GRANULE",0.00294290759270159,0.0257101874265486,0.291090917251384,-0.520972271509483,-1.74353667509525,28,"SYT13;MYRIP;ADRB2;BAIAP3;KIF1A;SYT7;ADRB1","C5_GO"
